user_id,probability
547f4babf70fd458c7b885ba222ce48f,0.181591559269
0bb4652b0a9a55631c73a0ec8218878e,0.373790171757
47a609e361d07ec9614aa9ca1035863e,0.119600531493
e99e37bc3631c25932558857ac04cd54,0.257515256635
58964737e1324de914ea0aea0167f777,0.0751314781244
ec1f2f8cc686cdbfcbe095a4ff0a05a4,0.146595369489
efa351b68839cc545983dbc877a57adf,0.0701771092426
b3ad02a5cea15c744dc70e31f16650e7,0.104378459995
8b4aec7c10058e599cf644f3bef5805e,0.0999282311468
3f62f5f7dcce2a60713f384d959ee06f,0.132323846516
6075ff904102f397fffbb2c46871e744,0.0808044919715
f05bf628c0cd4bcba377593e4eac6d3b,0.200115781466
252be42df0bdecbb2bcb0238b7c469a7,0.0839623708453
c178723d36349b6ba756c7f71cfe987a,0.152166553704
f23be6e9037a20fd4010ab4b61e4766b,0.125004966949
1271b944744f34b9c2652f3ac93dad87,0.26996578207
3c9e1f25edfc57e9bd6f6d1e413806e2,0.232338364869
39e7c6bca351c1714ef481b6e47e66f6,0.136849158496
4d1c30672d9aa71e2dd8287b7ccbd319,0.0778418462745
edb5c17f5c974d080c1236128b8cd2dd,0.0957570656848
8bcc3cd15729460d78680aa95a7c6de5,0.207752479862
27a98364e138db4768c4ab419948faaf,0.110662436004
7d702d3a5707eaa06aa05caeb9090452,0.0986838060579
99f56d5a08cf4d39e541a5476252a0af,0.33918382192
0070c20b549b9268f21cd773b266d26b,0.253437586532
325d8e981a7d6c17f01b7281ad2648a2,0.302177084734
93629295169d16950b16a6f719a8d191,0.1069454234
74d0efd1a2c21622442cc94019f81202,0.0865485972648
6e030c94217ee6e1c84cdf2e8897f060,0.0965947174622
c93ee48fbb8e5f807cfe224ab86f187c,0.215076139374
bef7ffbcc7af039c45c1f900045a13f7,0.0719133469174
47c6ad40079a83320f1c4b57ddecd7f1,0.108783543581
867ee70c64bbc9370ecd710f7428f1cb,0.101923955216
7d3b2501cb5cade3fe2ba9e15574fa8b,0.115557415657
e1ac0858a57365b8626432bffd1607fb,0.110662436004
698f832269bb77da10ae88e4573ee8f2,0.178059139801
42b585231ad9c25e381e245bf2f4c20a,0.0959610663287
e7d6eb679dc9de36aa5fcfd3404391bb,0.236557026407
45530060828d1841b7d2e0227b2f89da,0.106768748462
ca0d0254de236b7f82ece47e98ec2d9d,0.0759586139325
27b3f244847246c5c4454b5da0c314f0,0.142529671583
0f38738d0d67b914991e94a12b82464c,0.104378459995
e3ef3089d33364271b5dda156885e826,0.300343178602
d344ac1d4fcb136d241f0ea1349bca91,0.283154694303
8503ab846c6a5d50c612ee37d6a660e8,0.0785102212618
ceb65bbf433c4a8081edc43452b8f670,0.108824244107
f01f65d03a48d38d87f50914705965a3,0.332090687633
1a17078e84ca7f2e11a5b0e4907d5971,0.317203680417
04f75b21dfd9f2b7186d89213ebed68c,0.146755261973
def8ae7e4ced67cfc349d823a1fc4b7c,0.12113451625
4dc6355fa6c6a67697f27356c2073a81,0.267190842616
fae0c456d55d417402cce0bfe46f4b18,0.0934881328947
fb50a03d081a311ada0bbd137df7dbee,0.0738317361974
26ab20ddde8bdfc5cc97ba78d8b0f89b,0.0711802326991
0fcb449031c4ae76092d97e783a802c6,0.096964546229
2c9a349f5b76248fc7525a50f6f6f764,0.358706772285
80b44136c6573df893ca22f89f071cd6,0.120089041198
c1f46146769e695f33e39d271c3a67e9,0.250336524083
86c3172d9881cd1757a62446b19a4e1e,0.102883506697
2cb2bae296e62c204f067bd6c923e9d6,0.148131435899
396c84af5547b8211425ceedd605eef2,0.267437006762
53d1722d8336a7463364820d14039013,0.140949075519
131005e45fa83f79c5a2e37afac151c3,0.118659139516
b2323d6494dd36dcd0fe984c630a874c,0.0900932955708
f1a03e36060ca6bacc0ec9836f9c0c2f,0.141173144559
8b3f0a3e24effa9fcf05334a44463c4b,0.0922259276679
b6798a5c2fc8ada501ec25ec628dcfdd,0.22856688492
90cf24424ae2b437f871f0ef5a651182,0.304807248
883912b8b82bce82918e63a9b8836930,0.0844084961866
f176ec1a97fe3ad5b48bfd949376bcad,0.105203642703
d44d83d795ec0189fca85c73cf515040,0.287747938539
690410ef5c77eb7693ac34754185ba1c,0.272850627599
db1719a2a6656ffc1be8d99abd52fd9e,0.131133023323
7b891967a0cd3a1ce2aac5f4991f455d,0.259670556153
f085af00fea840d616c38c73298f0804,0.107688639972
42d9567c5dc4e4e031a8c0c5eb22e09c,0.228731286412
2c54783a100d13ec465beb712854a657,0.109657066224
b5700d3664777cc3b788f7f2d43242ee,0.21586407585
855b34eccde981e79e05678c93cc060f,0.318227210024
8bc17fbcd4e6cab2756f5ffe7d16bd2b,0.189031045178
33c3306acb17703c4f73d70d7b2bb4de,0.292754675997
cb40230037d39dd9c5ad27012a58808c,0.274715459833
5afcf7093d56eb25088abf43a40a66ea,0.090041562883
6aef714cb1f6b7c8616dc53a516830ee,0.118659139516
b94c0d80e0fd4646f36f7b93171ecaf6,0.24268198785
aca32e85aa09e5e37e40a74944683ddd,0.0976602430101
9a12099c9083567c8562d6d928981fc4,0.138095378447
515fdfa704ac3cf900dbf427722257da,0.364870158699
1ec4ccab83b6a40363117eb8a8be77a2,0.112672092683
6f03fc4d7b47784645ddebf3d3935171,0.276637721839
7daa6cd95238273f8963e50fe4b7a9dd,0.214124938121
5902241f35c0d8d06b3bcfbfe017316e,0.26268832064
907725b59622b668d879ab73d4129b97,0.110662436004
9be845354bdc0645bc031a96fe8f658a,0.210973715359
6b7e1a0edebda0bf731ab887500451b1,0.205884014632
0d2a4d9c19efa223700e0d8772f15bb4,0.0969763727014
ad18d9bb784c743d1b2ed2da298c7f11,0.109657066224
518511fe927a6aa0146ca628a9880a05,0.146595369489
a25d91ed65a769f2cfcec6796a7481fa,0.0960599175433
adf3e53df2cbdc3bc545d8d5c366a297,0.310619408366
2127f62603aab8d3ede6ddcad48c1d7a,0.104378459995
e7424ed482b3f0676745814cbdf35677,0.22204487972
368e61bc4a30c3cb5be9b5a710dbe507,0.239357183592
d963646aa2693e04e857259d002750db,0.381514868045
0b15e75437d188ae6c9e256dbaaef94d,0.113232871601
7420c2235e1344079077f2dbb1814eb5,0.0937212869723
838df446436b584de7200d185da03932,0.252785599123
8523a191988c44c98897a1469f6e2a11,0.249509751627
696bc0830287fc4f763d85b425551435,0.137390328187
1b2cb3741beddc7aeb4650e88187de83,0.122880240152
d5675504e75ed2d7bb02297b00df10a7,0.313378968104
a9566fa66de2605ef575de939969d6c6,0.12471676852
e48a4e1d16b3db00e907b56e1e47883c,0.0885435041941
2c6048d1234c87856d1a00d3a88ac1f2,0.305524421217
53fea644e474101d199b5f4187b3a9d5,0.237460197179
da9c1e5ff431e964df54d12322e4be7c,0.250914378572
8586227545b9b60254669cc86b35428a,0.110662436004
f3e322c0c635b1d8ad57a6aa56c7bea9,0.107688639972
716948a6eda23a636d30b72979ba428a,0.100794091083
92fc9111f6ab58b1aaad83519386495d,0.107219382368
60a5c6a273b4db6a0fa29931972779af,0.186086400232
7855dbf1e670ef74df50c642e8121faa,0.248076038609
0d4a21eaf3774b6a302021ac5a0d03a9,0.0946319314559
af2dfe929e28c96e1f7ab0961c8ab1a2,0.110081701035
96344548d09d411394a96d86f3631f34,0.36171757072
66d978b52d5fcd488960172dfecb6882,0.103473420463
01990ffbacfe56c11dff4154a23835a1,0.287816009317
343a6e069bb2403ef8b5eadd0c81b716,0.183144191169
fca1a1d82d6286b570d63c82b9d5c0f0,0.0984161048986
ec12f7c75d0ef63f44b97009f1bb1829,0.10240904774
af0b16ffaa807a20b7ed708647de49e2,0.118659139516
66e64d2d721e654bbe6892a4797fe5d4,0.117871862952
dcba4faa0447b514202d7591e963a0b6,0.217852398862
f8fd1d6bcabc9083effd25ce037f789b,0.180144355214
cf42a6410aedc10f7c17cb3258843c4e,0.27047207223
1c71aabd7ce7de7abd3ca0ac49ce0354,0.252596946071
a7b8109ac45e93146f6d347a49f379ab,0.136480339846
83f20560bc19c7e8cf24db3c368c46c6,0.385025351314
9dfbadac775896205b8488645f7b38d6,0.286225739165
131decd18243832216121fa705727489,0.274334789981
333972de89c7c7d3761c29062033a1c3,0.0927396212055
086c660c78d757b6ba6ba0a4f80d54a7,0.132323846516
063b31e115894cde31e7a3850d0d6373,0.107296640404
eed1db4d44ce7c7431c37ac43d9ab676,0.108768217093
df78d713441f057c46873fa30261139f,0.270123001734
6ff4f96e211057804e775c9ba170c3e0,0.110662436004
f5ecead0dcfcebafaa5e4e1bf321dbed,0.130175084348
d581a65dd256baeed56cc8443b9fbc8d,0.317618268779
a6690b01f72177868a66ce7e49a24bfe,0.107447783319
5850abbf086e46fb6c9eb5f7e7da32ff,0.125713006095
8e4b4009b1da806b8002df30f9654930,0.170904355165
6239786cffd69ae79ad24d1463ff6106,0.901262116491
341d1b4a987cf3ea00dddc3cf6947776,0.258122985752
355af3c5ccd472431adf1f7070c32322,0.281774504288
78d00ce16d5f0221f8feed07e786b183,0.31345418321
41ad0750b3ff66ef5a83d4b3ae38eee6,0.0992610686836
6d8edd168ced4ba93a06a8f03f6c1326,0.114651907794
1481bfaf32337da0d69ae86c5be78e7b,0.085401148646
234e997b5528d50de7ac7b449f6a8449,0.102883506697
4e73cc1cda6244fbe5bb7df575ee2626,0.115438394093
28562bfa30d6b1a46acdcbc436c6e2a3,0.184681643728
3981d7d8aba34e787da4e5ba61fd8053,0.233239919662
8cd9d3f7e5232f0d8e7a664ada4ff975,0.240283668427
706cadf77f6be6fd832e0020ae11c801,0.188788564067
b9db11b21c3e843a27587c72b5d0153c,0.229293293433
d3cc57e4f98c893560ff6dc3351d810d,0.315595933255
39895e73e7d7ced9baea656d472ff2b6,0.113682136774
67f8f665453f0992e6429fbb25be421e,0.130605965193
481ae4b88bcb77822921b08e57bf2e6d,0.10019647303
ba80e01162fa08d97acf9abe31ab717a,0.198021325171
4fbc4c61308dd02491a6a41e96cd9dd4,0.0818501762776
ff598cc21270ba720b2784874898243f,0.118659139516
fabdac276fc05d2fb696f0753eabba73,0.294928690951
720ab4799c923ad0908c724ca37e132a,0.102162905739
7e94bdcc5dd67ab49440fa31923ceef4,0.242793954677
fa1b9728ac1d8c018d2088d6adc1d47a,0.097810390762
7679aea585b27266d401794f4b232be0,0.127983027559
8f8499fc918c6e91c7dfbec506775ef0,0.301157325176
73fda848c62cfc429bf8cb870b02d53b,0.0698811042175
b4c2b2fd8b6c7b5147ecbe971ac85ce4,0.0920729057406
7707c6ccdab412bcdfff3c2dd0ef9060,0.124863605016
ab43b836deafc86e007f1d441d1e8cd4,0.334491801326
ef28b28d4d63750c23f4f606deea676e,0.187411147926
3e557f927f21b94a49b275c8a7d0cdb9,0.284889359903
6898fe0bf917dcb7e6b23f985edeb19d,0.0877539426062
c10c2569222656f24432ae78f038acb8,0.216671664742
5b6667fd1e819ebb21eacd233e18f02d,0.125576407469
226a8f17a59f7faccbc074503857fb1c,0.104378459995
a495e92ca604c17674db9c709a509ed7,0.236834342236
34692e5cf1dbdae76ebd201d0f435939,0.2354204813
c95029145f48cdd2727f68e33498a371,0.130175084348
475b53d93f67a398de6099e3b36f34fe,0.215364400351
8fbcd5c3d7e282d8f7896fe5ca955b8d,0.102903356578
f2a781938be8540e144025b9e7fc1f38,0.097810390762
1ed6ff61c37a003a6f27d54b00cb3927,0.101374187848
66502c1ae03920a7c4742678f7e3ad2b,0.0925911697482
82dbbdc2a3a1aef9aadbf377af3be70f,0.183059739063
4b4d42304562c88fb2a0a42ff2c96e24,0.310013886649
88d4ed3dfd4c0e1e46c4ca56eeab0b3d,0.118659139516
0424e09705d1041890bc41b018f3c51c,0.108768217093
060943db05a0a54417870370fdae6647,0.287491262312
28a5c22d6ec83762fd55495efdd6a310,0.231095302552
58ff19f0545b508be6491595e3ed57d2,0.293769810539
d32bb505820d3e9ed6eccaf1db1a490e,0.342149188283
994b60bf7b41396b2f470f4b1a7eca7b,0.0835991627019
554d8df92de27c73cda39d03ac59fcd1,0.111632491997
d55466717aeb2f75f393a1281d50f9ec,0.112289588956
2c8c853915254b60a0cd079e6d7241e7,0.214113405441
31d0f52403cf869f670a12dd09c7be31,0.317586097954
62d9df7fba66795494d3dc61ea5cdced,0.107688639972
ca7079b72176c841b37536ac10b2f9f5,0.157728131481
950142ad757d7741974f73fbcf19787a,0.239024774942
e465d4c611c4be4d864a735b866575cd,0.118659139516
f0002217173c149064a365315a894a95,0.0922484763825
8349ae7ce4041adb184e2369c7b44575,0.246488454928
ec6bde5ec94cb2cebc6e54aa8a8e92e3,0.173640113126
a6039e86fac679da10d035b2253ed7e3,0.371304737235
bad7b20d7a0f1cd45516f027b78e1157,0.116731449777
caeca445ef64028632d6ac9f522d106e,0.225863370121
d6f1b1a50a03e0a77968565a72b72a88,0.448608159
bb46d18192185a144392db71a78a2bb9,0.211560708056
b373d6d75168f74584eb7663bcc6141f,0.15199917057
44c00ea943234d037a4385a7162a33e4,0.297928167395
2b06580eca1ac48150c540ddfc04fa70,0.0939940650866
c9558a9861108abe235f5d5cd066d527,0.294426016502
20782ccfb55130ea4ae13dc9ca2b1c8f,0.199943181129
73c2fc7f05ae39f2cfc26bf4c4589750,0.301285602058
154a53ccb171da3174fc7f6f4a38eaed,0.113232871601
0344f803baf3ed2bd2714817de9fe958,0.101701246092
ca14733e20ab8404fe5e4f57148f9820,0.103678005432
bde4ecbc10c5ba421133fefb31daa944,0.10517280773
0d66bb07258d5c45e93d0ce32c98d6b9,0.120038698434
93ac7e311afd8e801c0242111a2a64ca,0.144901133918
a6b9d027847e6131e551cd36842c9b04,0.273623086553
9b72a6420a06b6d53f7ad37bd39f990f,0.0764026044872
f65307f44bacd9d78b26e648e150fefc,0.206902489946
782e0d0c55f9632b6eb64115edb0b999,0.28815501501
0e94c8e885b09c739ce1516561abb05d,0.151274809228
888c13c84ccbd1d1846a951ba40806bd,0.0930177365892
ff4ba89bf4f46398e6c8e0bc6a038a28,0.11206866198
82cb27166bffa07dad4425d4aeb54877,0.109868617794
e12786515f24ee8f23e02bf0e77aee29,0.125962174045
93670fe96ffd6f95f785ab8d670925f5,0.118659139516
103841357b6e1fafead45350b8b01233,0.105046773999
dcd7f9e5b0b20412006f747ddbbeffed,0.264156164036
9d3b488250965fc477358bf6f6fc8c51,0.260024910934
5758e64910038e430c7edbf278da77d8,0.23334828584
b26e8be3a6584a1eff495b542287c960,0.288820537792
03fb817d59c9559ca25fbc64720564cf,0.371508341921
dae3bb7b0bb99d18c7f0c4d550761cef,0.0947123387369
33f82591813964671eaf8977de5c7df9,0.127377263856
4957d6e1ed9b1f90d3c4953d021db8bf,0.110662436004
832733bc341a35462dff60a0090db0f8,0.32066919462
e9f06ded66602cfd35b77b67248bee91,0.32183029138
83b138680290aec37985ddacdf22f798,0.0827584940625
ba1470f8f28316653e88ffba1ed1516a,0.106575747339
4f1341ff5f9a427cf4cbd44e3c8b4835,0.152483917647
5741ddb41544e333677e073c727285b1,0.149897606102
440fbc9bb7bd2576d038af979fb19485,0.105572728444
b0361ce3b3abec6c6754f93d7a9f1a54,0.107688639972
b5661b52dbb4f558d7bde8c2891ac2e7,0.0764493499411
dbeca837298ea108c38acd99835b3285,0.336431170063
7ebe57d026110ceaa3efa2604870b4b1,0.383284054592
c5c59617ebc698960cdf397f8f0911b7,0.117425211298
5d219c0741433fb0168aea3d9c6744a3,0.201186771896
af73071020125e32b84795eef33daca9,0.212807115633
b4590d321162ce58d19d90170374f1f4,0.293206437335
5000ca484d3fca61ffd5b79edc32cf7c,0.270613957698
e49bdeaa0e43679378eabb70efee2121,0.102969752191
8b2c0ba07cb3d84a737be040ae5b09b5,0.0921385597734
362222ac910bb79ff48395e4b7e2cad0,0.096709459898
89f1e8f655fd46eb751a799171d2c39c,0.310138990015
4c5df309eb1a0ac8f32275452619b151,0.100745940943
90132589e96e7b2e306955438bf105ef,0.216277345198
cfe1f89f68933c0f7ae02a31e7301172,0.106861553687
384d27d696c8178b69cfdc41862b0cd8,0.127255661662
5e71fc803aef1372fedd55a874835833,0.301006995816
3e90a9be29384d2cf647d52de05e5cb3,0.0927216959169
9a80122069e985e140029234716aa6e1,0.241776227829
cf6eaec5ff48976648a609b50705cf58,0.0731961387396
2afe310f46cb7719dfdc3dd790b9de83,0.295665502733
9151791167a994b7407b945235e74d5f,0.101674787671
7354e7dd77e526d79ff1cbe529d7877d,0.101374187848
b6f0e8cfa28b106978a286da79f63934,0.112289588956
eac6ee68fd6193d6fda0fbaa02ff114a,0.107688639972
a7a0188ac7c6aa8e792f8dcc820d8cc7,0.097810390762
5220eff6703739127b398a15f5159e07,0.262734391509
420d720e466997d7f0e4f7b5d8697d18,0.101374187848
c08e7664679c078950cf365060127c9f,0.130175084348
5269c2bd710801d51cf65656bd339e55,0.071997186441
59cd7f3213e345d0d570197ff272c801,0.097810390762
a5a2f6ede18ae1987d18f09404b6011a,0.0961373263572
a398e5ace9e8b051cb5c5d3c27e0dccb,0.144627189498
7626582f6bcea93805168a5adbe0c17e,0.191287793603
ec156e0da271ec3df138d71764a5e3dd,0.228338383163
3113ec98c470e7cd5d53a48a6f73e5e6,0.322820469224
d5e5cce1cb749ddf5483661ddf846884,0.301770353879
855f60bd6d8c8c15543a907dcdf7c1b3,0.097810390762
9505db8a58a299c55a8e8d4f89d7f54a,0.0909335465046
96a1eabcc35a6ff7fb3e3a5a0dc9eaed,0.113650504549
c3b0c6c12d79323366ada192b1503751,0.258178045315
a98c055e470c7e0b4b3a0fcbc0a2563d,0.309570441233
84340385fdd9e7ad2656547599c79aa8,0.272811765554
9f1f7994eedae6273a2098c48f110dbd,0.132323846516
52ce744c3f55ab2b1b336390a5a8ad4d,0.107334367267
d3b7cf03d643ec8845497e8845910d68,0.216561463045
a69004e87cf3a5c75378cfb53bdfb95a,0.0782771051644
f92bb8e4d8e8b0a7945d8ef97913b48b,0.199588520878
d439022a2e6f397eb75f2f272f7bafc2,0.109955690897
8a37c29b6242ff6ffdc20a508d8d1853,0.21991306027
50d6a3638537a00d429dd22d3023964b,0.129617378621
cd6cf8f02e2ed8c447cd0f60ef35e429,0.293649612639
26a37d425eb86f26c8699c87b749c828,0.0900932955708
08f18ebc446f6af5136a6a2be1865193,0.132323846516
97ea1c5d506aa11f78a85920c37596fb,0.3231107154
c6c9b7bb0680d6aab4c55eea29dedec5,0.112289588956
32137e200915bfba4fc4d0ac3d18ae14,0.121704211734
322fd510fa8b0635b9a9241aa0773d15,0.0738733062851
0ea97d96cc6a566474d8e4dbe86a1a63,0.11470691528
befc3ce507d7adc70ea3086584d91ee8,0.0992280233794
b253c82d3d4c3c0f8f772df46930867a,0.0812036494298
6d263f28b2ece5589101a0e82fc1a459,0.101374187848
843702775e1c480826585904e6e52a98,0.108247253989
a2dff4e6a3072aff128693a21729eb19,0.26760466328
72699ecd5f6e697389fadcdfe8c6e736,0.258286108897
88be0d8872347446c20d2feb1c6d40fa,0.317895192604
606c650b79ed9834f657a8a832aaa860,0.101848641184
e2763d5f5494a8c2998375509a841714,0.276856202443
0bb3e739a8e6b894b79dfd64d4c6df64,0.118659139516
7431bdd03b790ed9ce5815c85ff81e55,0.220115722961
54440ca8b50d49354daaf3d5b6573cd0,0.210710671399
fab6839803d5b0dd678fae60b1032538,0.12766403016
18e7f12a130426363505d99694f3bfd8,0.268661721745
aa03d807b7f1b35be9e430f7cc82d6f2,0.20668683685
30ca7cac49800e92c41936845d587002,0.283421763435
cdb6bc2a1172dcd02c0f04f072f697f4,0.10178206459
aaf115ab645257a550f28426deff5685,0.104378459995
36a1a719092d199bceedb336118e4741,0.104378459995
521b6bab9284e0239a0f73d66ab4245e,0.105923847339
31cff19b00f22df791191bbceab11560,0.0921411100108
4cd901939391021e89447a5222d47e59,0.142529671583
8da7ff57cd600a6fe81d3f8fc31df703,0.108835393982
edf046955bbbe7d25b961a6680287931,0.123482820286
d44a7c36646f18d201ae3d7ec2ffd657,0.194256909962
dd35ba58c4edb806f5b2e02ab759146d,0.125881676549
af0730dd59c92f0dd71d8fdf48ef9677,0.0951119840407
07bc5179711b0bdf5d666a267d108954,0.1976570695
338acf09089a0f185e2929e3b9b0c992,0.142529671583
a8f405c52ca76062ee9015fabd14d363,0.214231021089
36d3adf273a77e86668c9dda011aea49,0.096709459898
8af9398e3d2879ec1e007712bea1d35c,0.105762285223
1647fbcc053a985bbaab399bc77819dc,0.0916567981317
c9d15f1066ea8a7f541b1215c4bcc19b,0.246250423188
8e7bd9e299b6cd07552a1003f41b41df,0.082635936599
879fcb343ff5160b40a361be7c580a24,0.132323846516
67af7d761ba958112495cb667259b779,0.2437227631
1dad6dedbbc1b93fcde306b5b05f0908,0.266734804318
8f6cc63111bc4b6ddd20ae66df32a685,0.097205228147
c538c31fc139d23726b06c1c8e4244c0,0.10932488426
5060099433365775991ab41a2bfbb674,0.106193686674
06ccc8dfacb10efa0a2a6b618f3fcbba,0.249241114577
398818812f5320f4bd7fe55b61928b6f,0.217442872067
4dc7b3add3b54b037cfe045683624ba8,0.0746032172739
8a11c983275677d0130cb1a2f6796783,0.231576066802
912db8910d7b2c1ba8bd0d3def279e2d,0.331734121974
6a3db95f66c565249ffb7c87946d89fa,0.293339830799
b0ec0262e111f2ece339345339dad932,0.254618137421
7db2d4a1228347ad869f26f2b209e053,0.0690913263036
e2b7a8e710ee3a41329546905bbf8769,0.1147721546
ddd65bc382518c27388aa568015cc82f,0.129617378621
d729bdf494fc2384ad152bffcf79cdb4,0.132323846516
40bae1d2521455180070ad74214dae80,0.122443473952
c8582c2e124eec25a38b856992e632c4,0.30831931557
befaac00a856a0c14b6a6386d38f9e6f,0.0933862025691
d63026ba1c3a6e9b8cd15f43640c66dd,0.18870913162
bc160cba58a01b257d9aefdddabd577c,0.104378459995
f7469b6cfa05f207ec71cee044ed5745,0.1147721546
14e5da05b678f57eb4c4eda8bb84a964,0.113729225523
2bbc0be24e8d1abb94558020a128f7d8,0.402662422931
227363f6d2bfe15b3521d96277d19a68,0.102601075788
d92219531e5b2bd5b2a2f2997da1f889,0.114651907794
e304b2b76bdbb6259535f56019d077db,0.122792920312
c71cd10bdee09b54310b8377ed526b67,0.113729225523
393de1fbd6f8e67bc64b6a5260d394c3,0.11043424536
89f373ac66a0d6fcd0f19f31bb1a89b3,0.198041614938
864d75564e02fd246a6b91e5a8ec18c8,0.103212150646
b1a8ca15f84188ec334adff61329476a,0.168096416412
9c51fdcbfafc065b7a66853286259b0b,0.116731449777
0fe07c40edfc679a78ef4fad90fb7524,0.1095504839
d4e987b8a03bc311d7e52d4ea9c81b25,0.247602503837
9988f4ceb74b817eeddd2589973acb00,0.112289588956
21f89435d5358f146545162ca929a655,0.088499044675
5804b3621743ddf59a95bc472820b084,0.294644200124
da0a9a21820eab75450e10df7e4edc87,0.180399547401
916ff76d4b2d0745a576e851ebda6b19,0.0792991896801
2c164502b7486a6269859f7db68e1eb3,0.132323846516
6182c292dc6910c30411647a5e0755d1,0.125004966949
8d3809fd1cb47c573d1aed3411f62268,0.096709459898
f3d5d462639f5619f83e3a3f905275dc,0.269547125398
e14979d31ec9c9d7a17fd0f8a9d00b04,0.104378459995
a2e4cbef1adc0d89355a5cf1df0a19ac,0.119859725758
12de0650e88780931ea25f20ee338b57,0.0998915962324
40cd05f0e1bcfab7739d51322062e3d1,0.0824132247082
982854f219d2caba35834838f73890bf,0.0781121907737
32f749f3835b165402602f036ff66859,0.147435930504
2a69a00f878e1b806d533b099a5d9cef,0.383159619863
eed33d9e984355e69776942810a95f7c,0.202001759388
d7fd35c95477278183524425a0531d72,0.358518616281
b17f84990a293b63e6954c74c4a82b73,0.0791655401727
5d598f8efdd3e151d59853781463b572,0.194806692522
e70d9699705d0ea983b38a3963705e97,0.254240013154
582a5ed21fb359e7f7b1df795bf5da0d,0.118659139516
95b1331829e406c183fd63525ee228d4,0.212636270528
ce5e54eb82e43252d0b2116ca5b457ae,0.0764619604031
41dbd9a00619f7e84442a89bfe863f07,0.107334367267
057204f9e1d4dbd7f480f99de0fb8bf3,0.0698811042175
43cb5d5ace81067d159d47337eae70ab,0.0805007428977
84c44917745705f16588be9165a68aed,0.174885719047
743094364af0a80dfaf2d4707d391a03,0.104399306137
cdcc5e78aad470f2ef30606fcf911c1f,0.105917586929
597d3fe149a9d1d4f4f3a10681ac8a6e,0.315813634397
5f9279746a1fae5fab38229851ee5942,0.132323846516
7eb0ec7bfed04a8c31a47cd510997cb1,0.118659139516
bc37203d9a316a051239caa932b0ad98,0.235386475993
6e8acbaa29e9d5b24d44b30a22672a67,0.249321447009
70325301f0a5f4ec8c2a4c22a4b00fbc,0.128003021634
aca93012a55ad7b4bd8f8904aae9224d,0.097810390762
0acd9f221948e0aa3af6bbb78f639def,0.122898755041
973c6ee11c7bea738adfb8b8fc675001,0.0889768173748
5acc82b437210e91586de14fa6ecf405,0.242655123355
3134113d60cedb1eca07acc79a7d2d56,0.118659139516
a11ff6e5787e4c0f0a43db1d64780c9e,0.219106294163
cd3cc20ccd27e6d5968c8e840444c98e,0.203684054546
74baad340a385a37c648e65fb59e84e7,0.249317751099
fbc39cf7297ee5946a672363f58df40c,0.321691393742
11eb037af148c5c841066e4d80631f61,0.140290073013
9cc92fc6e75dc4bf3e35f447e296b4ad,0.0909966461896
21a94ef63a1c86684c9df17584199b42,0.244327238574
a213e0a2f4b6aa19f369af813718b2f6,0.097810390762
eacd493144181b5bb312e2d4a1c52471,0.0913468614136
2c84ce35d272414c958e6ebdc0076325,0.106193686674
569d7705e4a695af38644420403400f5,0.245847643727
8fb81056f0b381e11c208a057206ef9f,0.0888469691476
8f91396db76ddc6fcf053407b4c4f20e,0.0802451704701
9441b4ce6da2f8503e26df056153a055,0.125713006095
03c040de02fd6ce60d71787b5a9a046e,0.241334577547
1f6bdd0ed59981f28657395189041066,0.104378459995
0518faceec26fb7fa7a1f564c58e8dca,0.232160974277
36f70198b2cd711db4fe474709064351,0.232761929205
0d6253132e96673a3fc49514d9b66ca1,0.246405404969
0558db0b8df85b351d58f8eb0f308110,0.097688321183
11390ead3223bd07254fc6eb5a7f127b,0.104378459995
9b6098fdb0bc8c820b3d11355337db80,0.218843594615
9858df111e8f0db5424b5f291d7c8d8d,0.125713006095
d14da836ae3242a95f1045b710414295,0.102445746836
0b380703c821d4b4e0dd6d7e91b20b13,0.306316417898
8b6c37ceeeab6c5d9c87fac657a7c15e,0.103137495084
8198ce087e7a8d1771188918b31fe697,0.223357718345
8a54b683fc9bcab9cd0054fd36921eda,0.282809654193
83b0ef3190d33e24d8a78a2a9b9af0aa,0.0883078627592
6f692a0f3b9f391fbbba1fbaf65e7a32,0.0982182675038
7fc6d4ea17bb61e2d00befd8ce211667,0.27849602101
d9123deb1eaa9b3b5ece553ccf99b30a,0.244271181173
f303f1d85c6c8969bf74ce856cc4c0b1,0.267293058968
cb45ec88209231832072f859d0a46916,0.166444480819
c8eee5cb8066b7512e871654c7c3eaf4,0.100745940943
671d5890c6d3ed7d66c2db0a315474eb,0.108875605173
ec38e77c36bd12a2824a1dbe867d2bb6,0.0989576977079
f75c8c810e30334cf02cb9438b57305c,0.396367047801
367879153ba39745f9c5288e586ce34b,0.101374187848
384a2375f558f4a1bea924a5fd51a66e,0.107688639972
c2401d0ec1d31617b0db37ad3f0a1a45,0.225720743007
9d203012d68401387acd6d8581277492,0.391530689082
8ffc388922bc22e123a67dbd2518fe8b,0.0907030750978
1cfda368c30dd7eab8bc85e91b5b5e42,0.08944695706
e075a3ead11bf221a1b18dafaa697d92,0.106958795688
1730281822c28d4e32802b412357021c,0.163837333716
1e6d768b3683e196acd14913fdc90fc9,0.0748798736466
3700d07fe6e8323a14aaf7180f9befa0,0.261194157456
12f9c272a31499447f67188955b513c7,0.443304064843
